"N";"777653689";"777000000";"0";"11";"0"
"N";"777653690";"777000000";"0";"11";"0"
"N";"777653691";"777000000";"0";"11";"0"
"N";"777653692";"777000000";"0";"11";"0"
"N";"777653693";"777000000";"0";"11";"0"
"N";"777653694";"777000000";"0";"11";"0"
"N";"777653695";"777000000";"0";"11";"0"
"N";"777653696";"777000000";"0";"11";"0"
"N";"777653697";"777000000";"0";"11";"0"
"N";"777653698";"777000000";"0";"11";"0"
"N";"777653699";"777000000";"0";"11";"0"
"N";"777653700";"777000000";"0";"11";"0"
"N";"777653701";"777000000";"0";"11";"0"
"N";"777653702";"777000000";"0";"11";"0"
"N";"777653703";"777000000";"0";"11";"0"
"N";"777653704";"777000000";"0";"11";"0"
"N";"777653705";"777000000";"0";"11";"0"
"N";"777653706";"777000000";"0";"11";"0"
"N";"777653707";"777000000";"0";"11";"0"
"N";"777653708";"777000000";"0";"11";"0"
"N";"777653709";"777000000";"0";"11";"0"
"N";"777653710";"777000000";"0";"11";"0"
"N";"777653711";"777000000";"0";"11";"0"
"N";"777653712";"777000000";"0";"11";"0"
"N";"777653713";"777000000";"0";"11";"0"
"N";"777653714";"777000000";"0";"11";"0"
"N";"777653715";"777000000";"0";"11";"0"
"N";"777653716";"777000000";"0";"11";"0"
"N";"777653717";"777000000";"0";"11";"0"
"N";"777653718";"777000000";"0";"11";"0"
"N";"777653719";"777000000";"0";"11";"0"
"N";"777653720";"777000000";"0";"11";"0"
"N";"777653721";"777000000";"0";"11";"0"
"N";"777653722";"777000000";"0";"11";"0"
"N";"777653723";"777000000";"0";"11";"0"
"N";"777653724";"777000000";"0";"11";"0"
"N";"777653725";"777000000";"0";"11";"0"
"N";"777653726";"777000000";"0";"11";"0"
"N";"777653727";"777000000";"0";"11";"0"
"N";"777653728";"777000000";"0";"11";"0"
"N";"777653729";"777000000";"0";"11";"0"
"N";"777653730";"777000000";"0";"11";"0"
"N";"777653731";"777000000";"0";"11";"0"
"N";"777653732";"777000000";"0";"11";"0"
"N";"777653733";"777000000";"0";"11";"0"
"N";"777653734";"777000000";"0";"11";"0"
"N";"777653735";"777000000";"0";"11";"0"
"N";"777653736";"777000000";"0";"11";"0"
"N";"777653737";"777000000";"0";"11";"0"
"N";"777653738";"777000000";"0";"11";"0"
"N";"777653739";"777000000";"0";"11";"0"
"N";"777653740";"777000000";"0";"11";"0"
"N";"777653741";"777000000";"0";"11";"0"
"N";"777653742";"777000000";"0";"11";"0"
"N";"777653743";"777000000";"0";"11";"0"
"N";"777653744";"777000000";"0";"11";"0"
"N";"777653745";"777000000";"0";"11";"0"
"N";"777653746";"777000000";"0";"11";"0"
"N";"777653747";"777000000";"0";"11";"0"
"N";"777653748";"777000000";"0";"11";"0"
"N";"777653749";"777000000";"0";"11";"0"
"N";"777653750";"777000000";"0";"11";"0"
"N";"777653751";"777000000";"0";"11";"0"
"N";"777653752";"777000000";"0";"11";"0"
"N";"777653753";"777000000";"0";"11";"0"
"N";"777653754";"777000000";"0";"11";"0"
"N";"777653755";"777000000";"0";"11";"0"
"N";"777653756";"777000000";"0";"11";"0"
"N";"777653757";"777000000";"0";"11";"0"
"N";"777653758";"777000000";"0";"11";"0"
"N";"777653759";"777000000";"0";"11";"0"
"N";"777653760";"777000000";"0";"11";"0"
"N";"777653761";"777000000";"0";"11";"0"
"N";"777653762";"777000000";"0";"11";"0"
"N";"777653763";"777000000";"0";"11";"0"
"N";"777653764";"777000000";"0";"11";"0"
"N";"777653765";"777000000";"0";"11";"0"
"N";"777653766";"777000000";"0";"11";"0"
"N";"777653767";"777000000";"0";"11";"0"
"N";"777653768";"777000000";"0";"11";"0"
"N";"777653769";"777000000";"0";"11";"0"
"N";"777653770";"777000000";"0";"11";"0"
"N";"777653771";"777000000";"0";"11";"0"
"N";"777653772";"777000000";"0";"11";"0"
"N";"777653773";"777000000";"0";"11";"0"
"N";"777653774";"777000000";"0";"11";"0"
"N";"777653775";"777000000";"0";"11";"0"
"N";"777653776";"777000000";"0";"11";"0"
"N";"777653777";"777000000";"0";"11";"0"
"N";"777653778";"777000000";"0";"11";"0"
"N";"777653779";"777000000";"0";"11";"0"
"N";"777653780";"777000000";"0";"11";"0"
"N";"777653781";"777000000";"0";"11";"0"
"N";"777653782";"777000000";"0";"11";"0"
"N";"777653783";"777000000";"0";"11";"0"
"N";"777653784";"777000000";"0";"11";"0"
"N";"777653785";"777000000";"0";"11";"0"
"N";"777653786";"777000000";"0";"11";"0"
"N";"777653787";"777000000";"0";"11";"0"
"N";"777653788";"777000000";"0";"11";"0"
"N";"777653789";"777000000";"0";"11";"0"
"N";"777653790";"777000000";"0";"11";"0"
"N";"777653791";"777000000";"0";"11";"0"
"N";"777653792";"777000000";"0";"11";"0"
"N";"777653793";"777000000";"0";"11";"0"
"N";"777653794";"777000000";"0";"11";"0"
"N";"777653795";"777000000";"0";"11";"0"
"N";"777653796";"777000000";"0";"11";"0"
"N";"777653797";"777000000";"0";"11";"0"
"N";"777653798";"777000000";"0";"11";"0"
"N";"777653799";"777000000";"0";"11";"0"
"N";"777653800";"777000000";"0";"11";"0"
"N";"777653801";"777000000";"0";"11";"0"
"N";"777653802";"777000000";"0";"11";"0"
"N";"777653803";"777000000";"0";"11";"0"
"N";"777653804";"777000000";"0";"11";"0"
"N";"777653805";"777000000";"0";"11";"0"
"N";"777653806";"777000000";"0";"11";"0"
"N";"777653807";"777000000";"0";"11";"0"
"N";"777653808";"777000000";"0";"11";"0"
"N";"777653809";"777000000";"0";"11";"0"
"N";"777653810";"777000000";"0";"11";"0"
"N";"777653811";"777000000";"0";"11";"0"
"N";"777653812";"777000000";"0";"11";"0"
"N";"777653813";"777000000";"0";"11";"0"
"N";"777653814";"777000000";"0";"11";"0"
"N";"777653815";"777000000";"0";"11";"0"
"N";"777653816";"777000000";"0";"11";"0"
"N";"777653817";"777000000";"0";"11";"0"
"N";"777653818";"777000000";"0";"11";"0"
"N";"777653819";"777000000";"0";"11";"0"
"N";"777653820";"777000000";"0";"11";"0"
"N";"777653821";"777000000";"0";"11";"0"
"N";"777653822";"777000000";"0";"11";"0"
"N";"777653823";"777000000";"0";"11";"0"
"N";"777653824";"777000000";"0";"11";"0"
"N";"777653825";"777000000";"0";"11";"0"
"N";"777653826";"777000000";"0";"11";"0"
"N";"777653827";"777000000";"0";"11";"0"
"N";"777653828";"777000000";"0";"11";"0"
"N";"777653829";"777000000";"0";"11";"0"
"N";"777653830";"777000000";"0";"11";"0"
"N";"777653831";"777000000";"0";"11";"0"
"N";"777653832";"777000000";"0";"11";"0"
"N";"777653833";"777000000";"0";"11";"0"
"N";"777653834";"777000000";"0";"11";"0"
"N";"777653835";"777000000";"0";"11";"0"
"N";"777653836";"777000000";"0";"11";"0"
"N";"777653837";"777000000";"0";"11";"0"
"N";"777653838";"777000000";"0";"11";"0"
"N";"777653839";"777000000";"0";"11";"0"
"N";"777653840";"777000000";"0";"11";"0"
"N";"777653841";"777000000";"0";"11";"0"
"N";"777653842";"777000000";"0";"11";"0"
"N";"777653843";"777000000";"0";"11";"0"
"N";"777653844";"777000000";"0";"11";"0"
"N";"777653845";"777000000";"0";"11";"0"
"N";"777653846";"777000000";"0";"11";"0"
"N";"777653847";"777000000";"0";"11";"0"
"N";"777653848";"777000000";"0";"11";"0"
"N";"777653849";"777000000";"0";"11";"0"
"N";"777653850";"777000000";"0";"11";"0"
"N";"777653851";"777000000";"0";"11";"0"
"N";"777653852";"777000000";"0";"11";"0"
"N";"777653853";"777000000";"0";"11";"0"
"N";"777653854";"777000000";"0";"11";"0"
"N";"777653855";"777000000";"0";"11";"0"
"N";"777653856";"777000000";"0";"11";"0"
"N";"777653857";"777000000";"0";"11";"0"
"N";"777653858";"777000000";"0";"11";"0"
"N";"777653859";"777000000";"0";"11";"0"
"N";"777653860";"777000000";"0";"11";"0"
"N";"777653861";"777000000";"0";"11";"0"
"N";"777653862";"777000000";"0";"11";"0"
"N";"777653863";"777000000";"0";"11";"0"
"N";"777653864";"777000000";"0";"11";"0"
"N";"777653865";"777000000";"0";"11";"0"
"N";"777653866";"777000000";"0";"11";"0"
"N";"777653867";"777000000";"0";"11";"0"
"N";"777653868";"777000000";"0";"11";"0"
"N";"777653869";"777000000";"0";"11";"0"
"N";"777653870";"777000000";"0";"11";"0"
"N";"777653871";"777000000";"0";"11";"0"
"N";"777653872";"777000000";"0";"11";"0"
"N";"777653873";"777000000";"0";"11";"0"
"N";"777653874";"777000000";"0";"11";"0"
"N";"777653875";"777000000";"0";"11";"0"
"N";"777653876";"777000000";"0";"11";"0"
"N";"777653877";"777000000";"0";"11";"0"
"N";"777653878";"777000000";"0";"11";"0"
"N";"777653879";"777000000";"0";"11";"0"
"N";"777653880";"777000000";"0";"11";"0"
"N";"777653881";"777000000";"0";"11";"0"
"N";"777653882";"777000000";"0";"11";"0"
"N";"777653883";"777000000";"0";"11";"0"
"N";"777653884";"777000000";"0";"11";"0"
"N";"777653885";"777000000";"0";"11";"0"
"N";"777653886";"777000000";"0";"11";"0"
"N";"777653887";"777000000";"0";"11";"0"
"N";"777653888";"777000000";"0";"11";"0"
"N";"777653889";"777000000";"0";"11";"0"
"N";"777653890";"777000000";"0";"11";"0"
"N";"777653891";"777000000";"0";"11";"0"
"N";"777653892";"777000000";"0";"11";"0"
"N";"777653893";"777000000";"0";"11";"0"
"N";"777653894";"777000000";"0";"11";"0"
"N";"777653895";"777000000";"0";"11";"0"
"N";"777653896";"777000000";"0";"11";"0"
"N";"777653897";"777000000";"0";"11";"0"
"N";"777653898";"777000000";"0";"11";"0"
"N";"777653899";"777000000";"0";"11";"0"
"N";"777653900";"777000000";"0";"11";"0"
"N";"777653901";"777000000";"0";"11";"0"
"N";"777653902";"777000000";"0";"11";"0"
"N";"777653903";"777000000";"0";"11";"0"
"N";"777653904";"777000000";"0";"11";"0"
"N";"777653905";"777000000";"0";"11";"0"
"N";"777653906";"777000000";"0";"11";"0"
"N";"777653907";"777000000";"0";"11";"0"
"N";"777653908";"777000000";"0";"11";"0"
"N";"777653909";"777000000";"0";"11";"0"
"N";"777653910";"777000000";"0";"11";"0"
"N";"777653911";"777000000";"0";"11";"0"
"N";"777653912";"777000000";"0";"11";"0"
"N";"777653913";"777000000";"0";"11";"0"
"N";"777653914";"777000000";"0";"11";"0"
"N";"777653915";"777000000";"0";"11";"0"
"N";"777653916";"777000000";"0";"11";"0"
"N";"777653917";"777000000";"0";"11";"0"
"N";"777653918";"777000000";"0";"11";"0"
"N";"777653919";"777000000";"0";"11";"0"
"N";"777653920";"777000000";"0";"11";"0"
"N";"777653921";"777000000";"0";"11";"0"
"N";"777653922";"777000000";"0";"11";"0"
"N";"777653923";"777000000";"0";"11";"0"
"N";"777653924";"777000000";"0";"11";"0"
"N";"777653925";"777000000";"0";"11";"0"
"N";"777653926";"777000000";"0";"11";"0"
"N";"777653927";"777000000";"0";"11";"0"
"N";"777653928";"777000000";"0";"11";"0"
"N";"777653929";"777000000";"0";"11";"0"
"N";"777653930";"777000000";"0";"11";"0"
"N";"777653931";"777000000";"0";"11";"0"
"N";"777653932";"777000000";"0";"11";"0"
"N";"777653933";"777000000";"0";"11";"0"
"N";"777653934";"777000000";"0";"11";"0"
"N";"777653935";"777000000";"0";"11";"0"
"N";"777653936";"777000000";"0";"11";"0"
"N";"777653937";"777000000";"0";"11";"0"
"N";"777653938";"777000000";"0";"11";"0"
"N";"777653939";"777000000";"0";"11";"0"
"N";"777653940";"777000000";"0";"11";"0"
"N";"777653941";"777000000";"0";"11";"0"
"N";"777653942";"777000000";"0";"11";"0"
"N";"777653943";"777000000";"0";"11";"0"
"N";"777653944";"777000000";"0";"11";"0"
"N";"777653945";"777000000";"0";"11";"0"
"N";"777653946";"777000000";"0";"11";"0"
"N";"777653947";"777000000";"0";"11";"0"
"N";"777653948";"777000000";"0";"11";"0"
"N";"777653949";"777000000";"0";"11";"0"
"N";"777653950";"777000000";"0";"11";"0"
"N";"777653951";"777000000";"0";"11";"0"
"N";"777653952";"777000000";"0";"11";"0"
"N";"777653953";"777000000";"0";"11";"0"
"N";"777653954";"777000000";"0";"11";"0"
"N";"777653955";"777000000";"0";"11";"0"
"N";"777653956";"777000000";"0";"11";"0"
"N";"777653957";"777000000";"0";"11";"0"
"N";"777653958";"777000000";"0";"11";"0"
"N";"777653959";"777000000";"0";"11";"0"
"N";"777653960";"777000000";"0";"11";"0"
"N";"777653961";"777000000";"0";"11";"0"
"N";"777653962";"777000000";"0";"11";"0"
"N";"777653963";"777000000";"0";"11";"0"
"N";"777653964";"777000000";"0";"11";"0"
"N";"777653965";"777000000";"0";"11";"0"
"N";"777653966";"777000000";"0";"11";"0"
"N";"777653967";"777000000";"0";"11";"0"
"N";"777653968";"777000000";"0";"11";"0"
"N";"777653969";"777000000";"0";"11";"0"
"N";"777653970";"777000000";"0";"11";"0"
"N";"777653971";"777000000";"0";"11";"0"
"N";"777653972";"777000000";"0";"11";"0"
"N";"777653973";"777000000";"0";"11";"0"
"N";"777653974";"777000000";"0";"11";"0"
"N";"777653975";"777000000";"0";"11";"0"
"N";"777653976";"777000000";"0";"11";"0"
"N";"777653977";"777000000";"0";"11";"0"
"N";"777653978";"777000000";"0";"11";"0"
"N";"777653979";"777000000";"0";"11";"0"
"N";"777653980";"777000000";"0";"11";"0"
"N";"777653981";"777000000";"0";"11";"0"
"N";"777653982";"777000000";"0";"11";"0"
"N";"777653983";"777000000";"0";"11";"0"
"N";"777653984";"777000000";"0";"11";"0"
"N";"777653985";"777000000";"0";"11";"0"
"N";"777653986";"777000000";"0";"11";"0"
"N";"777653987";"777000000";"0";"11";"0"
"N";"777653988";"777000000";"0";"11";"0"
"N";"777653989";"777000000";"0";"11";"0"
"N";"777653990";"777000000";"0";"11";"0"
"N";"777653991";"777000000";"0";"11";"0"
"N";"777653992";"777000000";"0";"11";"0"
"N";"777653993";"777000000";"0";"11";"0"
"N";"777653994";"777000000";"0";"11";"0"
"N";"777653995";"777000000";"0";"11";"0"
"N";"777653996";"777000000";"0";"11";"0"
"N";"777653997";"777000000";"0";"11";"0"
"N";"777653998";"777000000";"0";"11";"0"
"N";"777653999";"777000000";"0";"11";"0"
"N";"777654000";"777000000";"0";"11";"0"
"N";"777654001";"777000000";"0";"11";"0"
"N";"777654002";"777000000";"0";"11";"0"
"N";"777654003";"777000000";"0";"11";"0"
"N";"777654004";"777000000";"0";"11";"0"
"N";"777654005";"777000000";"0";"11";"0"
"N";"777654006";"777000000";"0";"11";"0"
"N";"777654007";"777000000";"0";"11";"0"
"N";"777654008";"777000000";"0";"11";"0"
"N";"777654009";"777000000";"0";"11";"0"
"N";"777654010";"777000000";"0";"11";"0"
"N";"777654011";"777000000";"0";"11";"0"
"N";"777654012";"777000000";"0";"11";"0"
"N";"777654013";"777000000";"0";"11";"0"
"N";"777654014";"777000000";"0";"11";"0"
"N";"777654015";"777000000";"0";"11";"0"
"N";"777654016";"777000000";"0";"11";"0"
"N";"777654017";"777000000";"0";"11";"0"
"N";"777654018";"777000000";"0";"11";"0"
"N";"777654019";"777000000";"0";"11";"0"
"N";"777654020";"777000000";"0";"11";"0"
"N";"777654021";"777000000";"0";"11";"0"
"N";"777654022";"777000000";"0";"11";"0"
"N";"777654023";"777000000";"0";"11";"0"
"N";"777654024";"777000000";"0";"11";"0"
"N";"777654025";"777000000";"0";"11";"0"
"N";"777654026";"777000000";"0";"11";"0"
"N";"777654027";"777000000";"0";"11";"0"
"N";"777654028";"777000000";"0";"11";"0"
"N";"777654029";"777000000";"0";"11";"0"
"N";"777654030";"777000000";"0";"11";"0"
"N";"777654031";"777000000";"0";"11";"0"
"N";"777654032";"777000000";"0";"11";"0"
"N";"777654033";"777000000";"0";"11";"0"
"N";"777654034";"777000000";"0";"11";"0"
"N";"777654035";"777000000";"0";"11";"0"
"N";"777654036";"777000000";"0";"11";"0"
"N";"777654037";"777000000";"0";"11";"0"
"N";"777654038";"777000000";"0";"11";"0"
"N";"777654039";"777000000";"0";"11";"0"
"N";"777654040";"777000000";"0";"11";"0"
"N";"777654041";"777000000";"0";"11";"0"
"N";"777654042";"777000000";"0";"11";"0"
"N";"777654043";"777000000";"0";"11";"0"
"N";"777654044";"777000000";"0";"11";"0"
"N";"777654045";"777000000";"0";"11";"0"
"N";"777654046";"777000000";"0";"11";"0"
"N";"777654047";"777000000";"0";"11";"0"
"N";"777654048";"777000000";"0";"11";"0"
"N";"777654049";"777000000";"0";"11";"0"
"N";"777654050";"777000000";"0";"11";"0"
"N";"777654051";"777000000";"0";"11";"0"
"N";"777654052";"777000000";"0";"11";"0"
"N";"777654053";"777000000";"0";"11";"0"
"N";"777654054";"777000000";"0";"11";"0"
"N";"777654055";"777000000";"0";"11";"0"
"N";"777654056";"777000000";"0";"11";"0"
"N";"777654057";"777000000";"0";"11";"0"
"N";"777654058";"777000000";"0";"11";"0"
"N";"777654059";"777000000";"0";"11";"0"
"N";"777654060";"777000000";"0";"11";"0"
"N";"777654061";"777000000";"0";"11";"0"
"N";"777654062";"777000000";"0";"11";"0"
"N";"777654063";"777000000";"0";"11";"0"
"N";"777654064";"777000000";"0";"11";"0"
"N";"777654065";"777000000";"0";"11";"0"
"N";"777654066";"777000000";"0";"11";"0"
"N";"777654067";"777000000";"0";"11";"0"
"N";"777654068";"777000000";"0";"11";"0"
"N";"777654069";"777000000";"0";"11";"0"
"N";"777654070";"777000000";"0";"11";"0"
"N";"777654071";"777000000";"0";"11";"0"
"N";"777654072";"777000000";"0";"11";"0"
"N";"777654073";"777000000";"0";"11";"0"
"N";"777654074";"777000000";"0";"11";"0"
"N";"777654075";"777000000";"0";"11";"0"
"N";"777654076";"777000000";"0";"11";"0"
"N";"777654077";"777000000";"0";"11";"0"
"N";"777654078";"777000000";"0";"11";"0"
"N";"777654079";"777000000";"0";"11";"0"
"N";"777654080";"777000000";"0";"11";"0"
"N";"777654081";"777000000";"0";"11";"0"
"N";"777654082";"777000000";"0";"11";"0"
"N";"777654083";"777000000";"0";"11";"0"
"N";"777654084";"777000000";"0";"11";"0"
"N";"777654085";"777000000";"0";"11";"0"
"N";"777654086";"777000000";"0";"11";"0"
"N";"777654087";"777000000";"0";"11";"0"
"N";"777654088";"777000000";"0";"11";"0"
"N";"777654089";"777000000";"0";"11";"0"
"N";"777654090";"777000000";"0";"11";"0"
"N";"777654091";"777000000";"0";"11";"0"
"N";"777654092";"777000000";"0";"11";"0"
"N";"777654093";"777000000";"0";"11";"0"
"N";"777654094";"777000000";"0";"11";"0"
"N";"777654095";"777000000";"0";"11";"0"
"N";"777654096";"777000000";"0";"11";"0"
"N";"777654097";"777000000";"0";"11";"0"
"N";"777654098";"777000000";"0";"11";"0"
"N";"777654099";"777000000";"0";"11";"0"
"N";"777654100";"777000000";"0";"11";"0"
"N";"777654101";"777000000";"0";"11";"0"
"N";"777654102";"777000000";"0";"11";"0"
"N";"777654103";"777000000";"0";"11";"0"
"N";"777654104";"777000000";"0";"11";"0"
"N";"777654105";"777000000";"0";"11";"0"
"N";"777654106";"777000000";"0";"11";"0"
"N";"777654107";"777000000";"0";"11";"0"
"N";"777654108";"777000000";"0";"11";"0"
"N";"777654109";"777000000";"0";"11";"0"
"N";"777654110";"777000000";"0";"11";"0"
"N";"777654111";"777000000";"0";"11";"0"
"N";"777654112";"777000000";"0";"11";"0"
"N";"777654113";"777000000";"0";"11";"0"
"N";"777654114";"777000000";"0";"11";"0"
"N";"777654115";"777000000";"0";"11";"0"
"N";"777654116";"777000000";"0";"11";"0"
"N";"777654117";"777000000";"0";"11";"0"
"N";"777654118";"777000000";"0";"11";"0"
"N";"777654119";"777000000";"0";"11";"0"
"N";"777654120";"777000000";"0";"11";"0"
"N";"777654121";"777000000";"0";"11";"0"
"N";"777654122";"777000000";"0";"11";"0"
"N";"777654123";"777000000";"0";"11";"0"
"N";"777654124";"777000000";"0";"11";"0"
"N";"777654125";"777000000";"0";"11";"0"
"N";"777654126";"777000000";"0";"11";"0"
"N";"777654127";"777000000";"0";"11";"0"
"N";"777654128";"777000000";"0";"11";"0"
"N";"777654129";"777000000";"0";"11";"0"
"N";"777654130";"777000000";"0";"11";"0"
"N";"777654131";"777000000";"0";"11";"0"
"N";"777654132";"777000000";"0";"11";"0"
"N";"777654133";"777000000";"0";"11";"0"
"N";"777654134";"777000000";"0";"11";"0"
"N";"777654135";"777000000";"0";"11";"0"
"N";"777654136";"777000000";"0";"11";"0"
"N";"777654137";"777000000";"0";"11";"0"
"N";"777654138";"777000000";"0";"11";"0"
"N";"777654139";"777000000";"0";"11";"0"
"N";"777654140";"777000000";"0";"11";"0"
"N";"777654141";"777000000";"0";"11";"0"
"N";"777654142";"777000000";"0";"11";"0"
"N";"777654143";"777000000";"0";"11";"0"
"N";"777654144";"777000000";"0";"11";"0"
"N";"777654145";"777000000";"0";"11";"0"
"N";"777654146";"777000000";"0";"11";"0"
"N";"777654147";"777000000";"0";"11";"0"
"N";"777654148";"777000000";"0";"11";"0"
"N";"777654149";"777000000";"0";"11";"0"
"N";"777654150";"777000000";"0";"11";"0"
"N";"777654151";"777000000";"0";"11";"0"
"N";"777654152";"777000000";"0";"11";"0"
"N";"777654153";"777000000";"0";"11";"0"
"N";"777654154";"777000000";"0";"11";"0"
"N";"777654155";"777000000";"0";"11";"0"
"N";"777654156";"777000000";"0";"11";"0"
"N";"777654157";"777000000";"0";"11";"0"
"N";"777654158";"777000000";"0";"11";"0"
"N";"777654159";"777000000";"0";"11";"0"
"N";"777654160";"777000000";"0";"11";"0"
"N";"777654161";"777000000";"0";"11";"0"
"N";"777654162";"777000000";"0";"11";"0"
"N";"777654163";"777000000";"0";"11";"0"
"N";"777654164";"777000000";"0";"11";"0"
"N";"777654165";"777000000";"0";"11";"0"
"N";"777654166";"777000000";"0";"11";"0"
"N";"777654167";"777000000";"0";"11";"0"
"N";"777654168";"777000000";"0";"11";"0"
"N";"777654169";"777000000";"0";"11";"0"
"N";"777654170";"777000000";"0";"11";"0"
"N";"777654171";"777000000";"0";"11";"0"
"N";"777654172";"777000000";"0";"11";"0"
"N";"777654173";"777000000";"0";"11";"0"
"N";"777654174";"777000000";"0";"11";"0"
"N";"777654175";"777000000";"0";"11";"0"
"N";"777654176";"777000000";"0";"11";"0"
"N";"777654177";"777000000";"0";"11";"0"
"N";"777654178";"777000000";"0";"11";"0"
